S/K,Maturity,Volatility,Rate,Labels
0.9679163655446061,0.899543438998587,0.9529986072173778,0.04799977936004718,233.39411180457748
0.960495616407548,1.0260560282860516,0.4791262938005656,0.03195122315260094,124.27300671033686
0.9648202550889929,0.40476971589666505,0.22893730340915616,0.05894562604610487,34.78559263564023
0.9648410958074853,1.0244423636311182,0.5274880783370369,0.08944754635372816,154.04609464330622
0.9646798520111192,0.5778360362352949,0.15649584315583553,0.05526833721650164,30.079840722582958
0.9652526400637065,0.4166740715072219,0.22138082987333402,0.08768487636162825,38.08250545389325
0.9653364336840325,1.080601961075729,0.5962913538543035,0.037486917817206845,161.97142199725442
0.9674487069785125,0.7283798029540447,0.40473894894313783,0.08753915382975737,99.88229122211953
0.9650668721970099,0.26131990536210614,0.10806029161444292,0.07566577850048886,10.015595795719435
0.963726243047346,0.20539239722053554,0.41248205784712083,0.05713325271217347,41.814982960588225
0.9649898418635922,0.5110521208569281,0.9714574956260122,0.08722588779203899,181.6306754334376
0.9652124978598586,0.3583345621073758,0.44468747784341484,0.08672711029313072,68.78588218390126
0.9654359651428219,0.8610303124142777,0.058507723106630466,0.03551391376776403,12.855604190172926
0.9637526923041946,0.27175560452200287,0.013612512812534169,0.09897546432617954,0.16833751232118743
0.9641178498325427,0.2951889109743305,0.3239331847769669,0.026499762702509786,38.03444297754055
0.9643013997598184,0.380570585412033,0.04166872005878383,0.040610957513507275,2.0186401399293175
0.9695421316613124,0.5176051659734657,0.46970657339547206,0.053433000894845276,87.96541567542977
0.9644590111115414,0.6166250960663833,0.43105526160947455,0.04385761102322287,86.20089017872732
0.9636168518623212,0.3108263944292696,0.38840147133681796,0.054729614876617566,51.09095475769385
0.9652195462107136,0.3211813537789332,0.449255046714124,0.03503620049839212,60.040952113997434
0.96457023015253,0.800026175472947,0.5560916789029056,0.020854295214899957,124.670093193647
0.9593833172036486,0.7388445483002841,0.6900820968425782,0.0799031872454553,158.0836241860258
0.9654528516812041,0.40569862162415726,0.3314070211911474,0.061041732124193254,52.43364385321473
0.9664452234483023,0.335976947055422,0.5129183761042271,0.06170209460963054,74.2726544226208
0.9641294951475707,0.5044067201299285,0.8934133754608253,0.023175178951050014,158.73631646833832
0.9673918273528852,0.846250399322926,0.7699294498897992,0.02338177532178956,179.97960671039039
0.9635148621289745,0.31930294167381035,0.8157243980730073,0.09637252825293577,118.60677146214528
0.965390668683114,0.30560054392327374,0.773645154671874,0.07328863723582835,108.39966509519957
0.963244353549424,0.613341365110077,0.6948167026888343,0.024391816728261045,135.9297213959445
0.9626093830435765,1.056140269543021,0.36167861989070293,0.07252192922686042,108.40274923732204
0.9640199993744568,0.5163560344076834,0.3491653714153013,0.043591907044707834,61.72817293579317
0.9681549107202341,0.7041156814628335,0.9246217824592171,0.05557517904288933,201.32876303139403
0.9650555338358956,1.0005629486962628,0.3014993207718973,0.033318048278851334,78.60928332862568
0.9646256387093489,0.5110542164508962,0.15160460356032995,0.025532971627485967,21.866087193046326
0.9659923515558912,0.37838136105340725,0.5736615957299147,0.08692912282562323,92.15860589033201
0.9659671831879003,0.8893488613109521,0.7092334984724219,0.0551504748270146,176.68032737793203
0.9628891006188992,0.6814036301259516,0.4094331120890953,0.03058736938923124,83.65000418277731
0.9638893017178835,1.0749931167051798,0.15605238658900003,0.04864816159625405,47.6053596579099
0.9658206743505967,0.6694490231089656,0.9094006778536531,0.06861564831064498,194.75655528013215
0.9600830867746747,0.7441378092897035,0.9498114234797417,0.0871681166858632,214.84891309056468
0.9631225463495412,0.996061135915002,0.5073435444376196,0.03663827677034584,131.5386519306258
0.9639671836087909,1.0221747828600336,0.5021427106011596,0.046345569996147015,135.44836301235358
0.9655171901279902,0.41823762044003754,0.2976456522442407,0.06658704509152658,48.5656693413074
0.9653919804080835,0.25694773732533716,0.2540858595706616,0.07844829266010926,29.426132272617565
0.9674255710565651,0.9785308594122519,0.44559727457862486,0.034046653813825094,115.43087982188848
0.9661903007804725,0.2693162221168548,0.2253701358311472,0.08304445845438176,27.21988496170286
0.9594363948976836,0.8758262438689863,0.5490913761936611,0.0783245116065007,140.7259557233101
0.9634263490678098,0.24798689419490377,0.47713453748936874,0.09171786235333242,58.22525066621114
0.9640805097476418,0.3922736508447662,0.8002269258658606,0.04217804430263224,125.61982641423589
0.9639412094467875,0.5208980770974161,0.23822244788682478,0.061707883197003016,43.81543105341916
0.9631712649571074,0.4960637294402337,0.6545903396588859,0.07962883011870461,121.14178373030467
0.9660494657827777,0.7844291058522268,0.46490167156398676,0.03383285254779615,105.82255976687031
0.9624107384928162,0.20418439365451493,0.9055914998579697,0.05932020185220743,99.81968667877072
0.9654203591872211,0.29744966248293314,0.7073884067239625,0.03539114230232053,94.42981785027257
0.9675133331408826,0.6273703180677801,0.4888271758420829,0.036286949213478595,98.68675631952607
0.9628524216971851,0.9940208239186652,0.2198876389278931,0.05290898537367146,62.088491372149406
0.9679149665513695,0.33948632223993713,0.22842743035878316,0.04815761298382591,30.18842560756167
0.9609588641240092,1.007600609528924,0.24158858267541208,0.037696516548868034,63.09150833995176
0.9681578436254289,0.35114422220724817,0.018288071559801902,0.09007218293346556,2.6274549827813303
0.9629050258964102,0.939355350066243,0.8373541831819514,0.09989430013166307,220.48263812351647
0.9661657446329811,0.7188277170851218,0.5973002127018566,0.02872834489342309,128.2940513842496
0.9658155172608878,0.8691332563517284,0.15212504690728157,0.09556176796443525,54.2737634390071
0.9660198350832104,0.8321712541157333,0.8932948610356661,0.09416188124046404,219.28964392749756
0.9643163452485392,0.412843562816044,0.3640333715178969,0.07234550603160617,59.60592617491392
0.9665807298809834,0.495055206437248,0.5619312650464182,0.0706302008332384,103.9494539149228
0.9666345585352216,0.34576102678946347,0.867882127657063,0.08116301175690961,131.6231610445792
0.9637259998045993,0.6096170520320283,0.4252101226458964,0.05049941047264718,85.29316170039056
0.9643168037068683,0.5755040040335679,0.8594753458022726,0.06453233291792226,169.18661737000573
0.9610209309031348,0.7629294201002381,0.10137160567375997,0.06626367500598111,26.88384542182365
0.9698414874432285,0.7969903065947292,0.6097779136042414,0.05304675186077333,145.19524166681657
0.9635502452847611,1.0359670479294758,0.5718767029468558,0.04160493485572097,152.85852486891008
0.9644324749079931,0.2974201529280341,0.49832323051008315,0.056581676523750776,65.8594934027247
0.9620777314552416,0.6309596506666885,0.8820185347614754,0.09139610043272048,185.14679697758933
0.9643829390805557,0.419316402229591,0.9851271992427091,0.05722336991467798,162.2973799003943
0.9658706198321597,0.920133185910043,0.7890635719617496,0.04903458162128389,197.6838064745732
0.9649272393131922,0.47173075104736373,0.6963400055810501,0.0434194024958883,120.84831900109327
0.9645957596425464,0.5882409737849221,0.35690675439391745,0.09254809187081964,77.51709611952009
0.967206579754144,0.4825866191722013,0.3342790319786831,0.09404810829635116,64.86662027770063
0.9664354399221249,0.9651430477404288,0.6324068928435089,0.05863752233319587,167.40680013898222
0.9618578982067795,0.5685099681693373,0.403492593503481,0.09560372575894428,84.36161367765521
0.9667180163831938,0.9944001761803558,0.7750533643019584,0.09816099329268073,214.0996819172625
0.9647508835098443,0.7828206718788182,0.3094656725021008,0.0869109387796818,81.63997187827471
0.963042456049569,0.7512252917937257,0.8713873560575525,0.09606542079687794,202.30328573454813
0.9658891538554384,1.0005018433598662,0.9397291711992635,0.02518673258067185,236.9203372146058
0.9648775466932676,0.45952261242784415,0.32238808961291354,0.06397326186930778,55.594359795349874
0.9658094943116068,0.34056682562138074,0.5436711460114352,0.0897921248077665,82.01326994926359
0.9694300351164206,0.4516445778131128,0.34223970790560454,0.09159038350344258,63.76878794504228
0.9659074440195331,0.3041907781250339,0.720494888566214,0.08452410530375638,101.76182193537193
0.9666552548560357,0.8956201202956358,0.1014595289592862,0.024895239602806728,21.825375251007983
0.9628912079349622,0.3161541180610914,0.41832093042089347,0.0933322014620793,59.47912999427132
0.9642894667516844,0.413470155946683,0.045468599502758084,0.06473173887123976,4.97834287125869
0.9620144802307585,0.7273433776678457,0.6086712294982229,0.09894786696995611,144.329889380826
0.9639737909714482,0.9334224831983571,0.09821301464830047,0.02211094522511563,20.237655363936483
0.9643260192970531,0.8897361882195591,0.8674552299399172,0.05656305699837484,213.1662334855241
0.9712005198820906,0.2780823274247828,0.23930680662882853,0.02996603373700907,27.26333929872834
0.9624646741745486,0.9908763865718899,0.7095414075426743,0.06569530753700473,188.8724648692939
0.9625763834212377,0.5170373613676933,0.415696226106191,0.07616649184952609,78.64037503953267
0.9684718575450723,0.22467163589147304,0.47537643220131237,0.020562376695438447,51.515030712969576
0.9654330177124949,0.4579064342268878,0.5413631734147463,0.03251397412469191,90.53610557986894
0.9639421346835183,0.35833421757226,0.3945708353629456,0.08823815033336664,60.57457651561691
0.9620426490888788,1.090642877542059,0.9361568010320879,0.05104094174791941,250.61799212253544
0.963872730873452,0.3497688555763957,0.9386834697972218,0.06205041356331498,140.6914823753947
0.9678433136887434,0.6519985236682722,0.21988144561160636,0.05800593919579669,48.522684342984746
0.965651515255477,0.9682416210578919,0.42721778001045285,0.08616019808537005,123.78278681519788
0.9635707085734151,0.23140969319125365,0.13728365627780056,0.05742518440714921,10.77429478928019
0.9628557959871689,0.9566208500359128,0.60771642820739,0.022179683438096988,150.08958850008054
0.9662363675084137,1.073763034334114,0.09364509489914334,0.07615613920104841,43.18866734204687
0.9653959119220704,0.6257861200073555,0.5720071721339955,0.05248522094000227,117.7566921729445
0.9660429455378265,0.6973136056270861,0.04798619166977457,0.03250628803877646,7.137874245092149
0.9650887339634805,0.7508494928577578,0.464509193419674,0.06338441294495331,108.99398961142845
0.9629824668406909,0.7520486413121825,0.7367146283567473,0.02533586708523515,160.96445058722404
0.9671964070348162,0.8861505141892219,0.5076984845595114,0.050577013903383664,128.0937223665581
0.9676024219695453,0.7623231623728177,0.401209083860134,0.03527154874078464,90.37877375700356
0.9624053341759957,0.6812402531295786,0.2471249115358821,0.08117640436092177,58.86301181505405
0.9639773146520403,0.3907283512199244,0.03879126439444818,0.06159912110805847,3.08855627888542
0.9652411539094924,0.9082755658901112,0.0344158355826692,0.06165403788523313,16.954749019822486
0.9623839818701186,0.9824527578793278,0.036196952363997795,0.08819543837635456,32.084909749870235
0.9662807490679072,0.9024440587598173,0.4685206178040152,0.028767291468240794,114.33530021513343
0.9651882389342465,0.6962531752130755,0.4503881657887131,0.09294814304539603,106.8387080293997
0.9661204755995201,1.0033973877977047,0.1210390613389914,0.04789804420192642,36.4476845246665
0.9658639389534195,0.35439628671604223,0.0977010825692974,0.05576153369288102,10.98294179245255
0.9675537869868692,1.0631012610236572,0.8249173328053121,0.07952837943869849,229.50222183017158
0.9665632552752099,0.6273786799507614,0.8913835345175602,0.07276026659600164,185.36033791372805
0.9673703558499998,0.5967302748052327,0.912152682357581,0.032718012413980105,179.10334112141163
0.9665833220287666,0.958147579818867,0.31101519324877536,0.03125135740033387,78.90202302145764
0.964464724778077,0.9905836579720437,0.7429422344374123,0.09838314305665592,205.296298421167
0.9659821773921025,0.3750467069903708,0.5647068869251266,0.08622165536323347,90.03020934590205
0.9646938748252498,0.6846619749477889,0.7358601336276004,0.07224743779838413,161.49356369370207
0.9653964281225511,0.518295293620558,0.04791295178410341,0.036304304723731154,4.7253502920189305
0.9661890243285959,0.4593157282922032,0.24537746776859928,0.0384924656543813,38.85293410530721
0.9622132698472112,0.4250651333647688,0.6940821580639221,0.07405183501522514,116.24549348899569
0.966473534670463,0.9289030489804011,0.9637457650419181,0.06242631839242978,242.01012439915564
0.9656376283507978,0.566471492166928,0.9809219279795388,0.04948524626151181,188.76586983055853
0.9633959203381964,0.3028424923211014,0.6191835065572991,0.05353084142211445,83.4996686400724
0.9657232327306693,0.32349315541650925,0.6879825630936827,0.06538236968910588,98.91299411887195
0.9677665042207915,0.5417723846757729,0.88990480922863,0.09535553945845658,175.06477270836268
0.9644005297213764,0.6253934440907896,0.6938799986357038,0.021672051302703242,136.76603908584931
0.9683714840270572,1.0197377265557244,0.22523112326436606,0.08886219769688576,79.0335515601659
0.9642332047113976,0.9593453099843534,0.675918234565442,0.04720716171952169,173.93327981567896
0.9651880737270253,0.8647861487706054,0.6519487071650196,0.030046353436232937,155.00846038235673
0.9675236462542136,0.3910543814749657,0.7198754012188184,0.0337373327785242,112.57431157187204
0.9630756676332454,0.40349260878115367,0.8448319124999705,0.022971598417037074,132.17851349593488
0.9643241781247366,0.2510084216876569,0.27814908258898635,0.09153166223900702,32.69344067139116
0.965582331786195,0.21293887207598897,0.2030228349377723,0.09911078359844279,20.527230266429967
0.9614437702878404,0.4127593474053741,0.7189281580482273,0.08204690115858874,119.06996347586818
0.9697636531390604,0.21790791226874037,0.5980582005436891,0.06872565167025006,69.00394029971977
0.9666033334415276,0.394239169514211,0.885992078264068,0.020112676976533843,138.66845589004896
0.9654932010439601,0.2724375936682727,0.8637261542336426,0.03646223734195403,111.14064684915081
0.9640920434834899,0.9378205037690732,0.5041364538029275,0.028261161931429815,124.6772846693587
0.963178937311197,0.5138590342046685,0.2092507073685898,0.07532182933230477,39.876761538932044
0.9681028878007717,0.31721831146665025,0.7402413095446366,0.0620183792301037,105.81337561557314
0.9661967766578942,1.0090478808442815,0.9546138453851124,0.07100103931567169,252.19232695398648
0.9659038562502373,0.6354626494592408,0.283972724542619,0.06997692983999144,62.66466167206033
0.968650976007762,0.8277133148924023,0.7987790900746455,0.07104023322415755,194.53726298675048
0.965543086413538,0.7826756343826178,0.3578032935103307,0.025443883516070152,79.0043373157344
0.9661523677249261,0.8676972785531765,0.20276159227512103,0.06642834839642961,57.08014374943559
0.9650279165121389,0.4856633557351531,0.512537026619457,0.09893443154338691,97.13924506072152
0.9650276516728247,0.5495494521060262,0.14241677312528503,0.0335250132055475,22.707669826477456
0.9636097852302461,0.3154369930516157,0.277472118613131,0.020426976903493915,32.20379571397501
0.9663941446984573,1.0516862099074007,0.617847867059963,0.091469190300745,179.79373896810313
0.9671704122709431,0.41027468612759643,0.10855769402272952,0.07725268236321278,17.78280552222276
0.9664815573881622,0.602977435192358,0.9230787419828855,0.053473788714106296,185.16651184063605
0.9658198304124658,1.0300259728116836,0.43808698282602443,0.07674141625195322,128.7905551497928
0.9678554596087806,0.45911144164262296,0.5784646374020442,0.048123119114718005,99.86435500725457
0.9655462340095269,0.49066153799702916,0.5312657249383086,0.03221184772659608,92.22914789665992
0.9631057301431962,0.24461636795068906,0.9487126130954152,0.03807355683723567,115.05076472695868
0.9652519401817957,0.5926579767407552,0.7721269834194552,0.09629110463869305,160.11382246281227
0.9675753128473316,0.6678484898822776,0.3012122253691096,0.0793671027053747,70.92779676499595
0.9673210243428582,0.7288506417134266,0.5153293895883687,0.08658447801872389,123.35523840160528
0.9638813586313192,0.48679034988915504,0.37624196385898195,0.03882050293446425,63.846556009292726
0.9645752265573523,0.80953631972817,0.4871613330451466,0.024958855134218583,110.32215931483546
0.9630723914382485,0.5514242189807641,0.8031446409229783,0.04293328357423458,151.43164373120706
0.9665088870591844,1.045981137715775,0.39904598361546256,0.0553063342033597,113.50581870611899
0.96370071606517,0.8083158165961941,0.691407330605102,0.05950761827210431,164.10482021622954
0.9659283520026235,0.4241913377104936,0.97644522816232,0.08758165817131454,165.74317959228875
0.9675713570770854,0.7905725588835997,0.04014805516845782,0.025158751242297123,5.761213983840463
0.9643022010295441,0.6293862646866004,0.2099671026754891,0.08554773374984352,49.405493702311105
0.9634320054549566,0.5503576829539427,0.47173763491625015,0.028144531425038213,85.57926692578559
0.966370025585666,0.4777644639721665,0.01343622633062314,0.09310768058146413,7.170453686148107
0.9633967147100388,0.4026905975523233,0.6326644474060288,0.05229273087424213,100.67604550803867
0.9611407858982894,0.7725037838854731,0.5913604541909806,0.03539076880284716,132.19881565806708
0.9680802713228738,0.7462873409695461,0.6613671412603371,0.03651611132701191,147.67878298872117
0.9650351447679545,1.0860660869459289,0.6124193766480508,0.06807814040692349,175.34982111511047
0.9610627222337628,0.9207173630205026,0.05845495896068652,0.04718807352368743,16.014161590781953
0.9625039570309991,0.46210224590227134,0.17577627095053028,0.0974382707491047,33.63583580224048
0.9670302792431107,0.2327389606147472,0.27940953328670165,0.0785347665124807,30.98122276029153
0.9674400135376513,0.9582419505425246,0.1689689859642071,0.026656454338346985,41.37426055697904
0.9684341567442714,1.0377360596606395,0.9652700417058447,0.059404130789638604,255.97702771219838
0.9641375277603312,0.8249410870995302,0.8954710121745326,0.04594452670290089,209.1206321340368
0.966714981054487,0.4034544758201023,0.6087051566544406,0.035488936761503116,95.94781099751253
0.9671246245337,0.6324119532817356,0.5448886250968924,0.04211692834229986,111.77990256703714
0.9647365159794894,0.24359573949909322,0.5771581426921332,0.07909825952435164,70.1491224827389
0.9663223004611302,0.5857712207798993,0.12921243662829127,0.0937337775447375,33.16610561442076
0.9654997053131245,0.43301059203655656,0.49317282343828656,0.04308790492064521,80.5330379147174
0.9630762335425185,0.4424905373006221,0.5177332902753647,0.09195060286564109,91.1690895927631
0.9636849915258201,0.756059132220295,0.9023324033693015,0.050151310336228216,201.70094757313075
0.9662828431622925,0.6420834253825922,0.6773024883728898,0.023991750688067325,136.54383590786713
0.9620065186148985,0.6944952219599856,0.31308632310988016,0.05455509360839125,68.32395651081072
0.9650305870906,0.997821977119977,0.6919123724442996,0.09202385417488819,192.47829765119815
0.9664729478182665,0.6821026904094789,0.7476963626593478,0.025062870627318327,156.42961466131166
0.9665058586950376,0.5367877091846068,0.9629914406992313,0.06670026377524746,182.9060384286984
0.9671187325294957,0.986280716698736,0.13123653184253073,0.09815099355085675,57.58056766241316
0.9628147879037335,0.32757043610736586,0.13009286763212086,0.04398320354375819,12.963156029381963
0.9663402119167174,0.4025677294915484,0.4941911840997431,0.09425643126983564,83.28127113483521
0.958079251179507,1.0005066165321834,0.7155089725957571,0.05577559437698465,187.4810037277416
0.9624434453101671,0.7725666605946961,0.674037853386639,0.02314680694669023,148.55522707014367
0.9643408802960775,0.8810696214563178,0.22986608095809827,0.060285762484875105,61.98620647335525
0.9639960473070545,1.0408550116347384,0.2495100721995789,0.04319589489093413,69.48172167094418
0.9618903615958793,0.4211268598563447,0.09772424439204717,0.09107019977734389,16.545073391638198
0.9621044639727798,0.5765020357710514,0.26955020697271864,0.09006041898820315,57.987694027458986
0.9682859346029995,0.7958296945635235,0.651332177820408,0.033088246912263974,149.87654005795224
0.965004570680795,0.8656822466251108,0.2415721492558496,0.035069710420618946,57.55179897004035
0.9649069070140935,0.5837352974149906,0.5691023051971383,0.07782195935195062,116.24844569871635
0.964748386542132,0.21813508602937573,0.2945772849746386,0.09270977187231598,31.537475504903455
0.9639886050800289,0.4046956494332301,0.5820741704635376,0.05754178317797208,93.43847558117182
0.9630297049212535,1.0853040804009644,0.939560994734949,0.050593180745499164,251.11776193535792
0.9653300240231045,1.0812526281239396,0.6602447938271834,0.046705506995104944,181.3803544993214
0.9635411567159525,0.3055551725124489,0.1333988395337199,0.07455132013619362,15.180961202795686
0.9654575536932287,0.8683806730848844,0.8414545710849134,0.0860683710945054,211.215882836933
0.9678424414617336,0.560965097536702,0.739284487940164,0.08903706786685445,149.0434651924462
0.9636507946489236,0.8291626448666056,0.22203496597386344,0.07070107531627134,60.06433001044422
0.9674181101570344,0.9412931345729305,0.726902366451538,0.061925126476630316,188.32196806388242
0.9644012886925406,0.9013123673605219,0.1976161042742591,0.05116265036845521,52.49422422734932
0.9661940508309868,0.7383797440509099,0.015549940020142379,0.03167053328637105,1.0266228833689297
0.9653307155230699,0.3288344378222948,0.33327565303917395,0.07537455563717545,47.158513230613494
0.966456490409947,0.47060056626836333,0.4533408847737108,0.058582092128196706,79.88484362980677
0.9662247540867355,0.3105591964125298,0.4563455572734721,0.04734757392778253,61.20428174179858
0.966399448934071,0.888448451001352,0.6310590147994154,0.08859643314863071,166.21382112793844
0.9619596636993465,0.5782420085784568,0.4065259981359712,0.09980754531958035,86.5927330353656
0.9676138896067062,1.0552632751628976,0.9706707413236833,0.041425077260305185,255.01785117093647
0.967515270879248,0.7946397953532645,0.5096571205086545,0.0412230529825785,118.61910855304166
0.9668058671539717,0.5912542880063754,0.8340304287194279,0.085357326048279,170.6071774254368
0.9657522990086607,0.774207301861821,0.994739959862811,0.050012981113215824,224.58117461669272
0.9656541151968899,0.2199654485388005,0.07552540959746214,0.07416383627235155,4.495114331871434
0.963426210656241,0.7777422714311792,0.5357882198575675,0.06723144654984801,127.30789127290012
0.9645398350709502,0.2457289918485648,0.7822973733609029,0.0614408836434613,95.87571175397676
0.9621440939851079,0.5887571522549504,0.5019474169836251,0.03186632528683911,95.35542801762858
0.9636843020544325,0.3510788842219997,0.7092422840587765,0.02379536546660451,102.2983104264747
0.9622187000022869,0.743507622478399,0.18023324820336875,0.08734626220247764,49.545832547741554
0.9657131975659214,0.24525587883783445,0.4275803057304718,0.05990347556234951,49.847867921125044
0.96937035963975,0.8334861334987744,0.5911772119632542,0.0737152105061162,149.1172866657763
0.9639496289944184,0.34678917180187585,0.5398857793971482,0.053217862516796,78.47810785430653
0.9658518055883394,0.3436684551486873,0.6898103157938347,0.09075632467903409,104.97580229657018
0.9621459492380444,0.7748468612314683,0.7825779069944173,0.04163082342830489,175.99804428025033
0.9674773385149802,0.33155083215962733,0.7135962602208656,0.02054090372610637,100.58262226692631
0.9630049724793643,1.051006928801057,0.879959287894627,0.03351836245127947,229.3590057859821
0.9658876156083832,0.9300421323235823,0.18345627971945752,0.05796102262074308,52.74412378317345
0.9647343037852201,0.994235074615192,0.16429559596543086,0.040750783645722974,44.68115402593753
0.9679671661682433,0.42820660404353283,0.2686062248380936,0.07579901499942614,46.34512128760133
0.9634512454357184,0.8333083592174195,0.8129425313797584,0.03726281067432549,189.84957880824402
0.9654392328263913,0.7404642111664712,0.4483570178333017,0.09692391628942149,111.69220079632066
0.9662013568406239,0.21509538776578807,0.021709310698488006,0.07469530632904359,0.0914904780699679
0.9684539606035902,0.6766762042048398,0.6594436820791039,0.0812015648897266,147.4185486679268
0.965806239802293,0.4496176737845209,0.04195947557702512,0.06088553557415585,5.25344857278634
0.9630200473056881,0.7948223217353223,0.5170063428326329,0.04021134145282933,118.93898009430058
0.9666533112474563,0.7837930089488676,0.903020267455659,0.06254713489717088,209.2095928577426
0.9677197871854794,0.3898979111983886,0.058971603553995666,0.0772178532347233,8.86256081206028
0.9648094827110204,0.45706113794733283,0.9694516954109503,0.0718537301159698,168.90015177228855
0.9658970589670492,0.3242913167925841,0.340734841436678,0.020298771509704265,42.92822316563678
0.9635842308054334,0.5775252287217577,0.26824070261623223,0.06280638082429153,53.513613381899916
0.9644216616163394,0.5759907384992118,0.6252458159700743,0.03247098745117169,119.3086752145822
0.9667142921404808,0.2722415784060546,0.5204673717201894,0.03546662279210408,64.49015572029464
0.9656147740163985,0.22015335966548744,0.18785958407468745,0.08679694575862361,18.549201924412444
0.9673693350202863,0.23364305478088832,0.4871314559062302,0.0263360492123495,54.32932879539641
0.9626188117561031,0.7823868595716614,0.2466291346658404,0.09867073316158617,69.82151600861721
0.9618535310092426,0.39245843315356443,0.7126563593716535,0.025611075448217627,108.82737483684923
0.9639875464017379,1.0918315957027822,0.48183341765795373,0.08787755945605406,147.20515847497143
0.9650684035492882,0.9302122406307194,0.24766886677444033,0.026636211346337556,59.52973943693917
0.9631636905009028,0.7924490234950792,0.35015151783256626,0.08928979890973891,91.78220943528834
0.9617703886370735,0.42906592635293916,0.8907692622985942,0.07406197600940219,149.6119498294346
0.9671008247966365,0.3751039172682066,0.05333426999145488,0.043113994131974316,4.121220620666321
0.9641440319361416,0.7483771381637516,0.06297724841443668,0.08335929407016478,24.18108734638571
0.961828881052405,0.42566954674271773,0.4072213418121358,0.024993527143180882,61.66360358172756
0.9678301524078512,0.7958704584877572,0.28955203713539934,0.06678918542865266,74.28252653664362
0.9675674645333766,0.37908564998771654,0.3586282726053326,0.08190170116680144,57.66519661255103
0.9667066088977317,0.44017273869997964,0.09728185795163835,0.06503671546861146,15.387256418395964
0.9692694794427312,0.6230611798281482,0.9827637991276698,0.05579049348417306,200.857589005353
0.9609812830257023,0.7973098235102001,0.18410354052522687,0.09796040433358953,55.934309553369246
0.9648074955475591,0.9327198794807676,0.39334359243812617,0.08585863409808374,112.57239924978694
0.9620696141861457,0.7144333557630904,0.31650873918048433,0.07598842596497954,74.9373535476642
0.9670224030755881,0.32649726388476186,0.9001494024433544,0.044424902369643186,129.52621561937332
0.964196499391572,0.9111190914941714,0.6218727387595689,0.033655005734199314,152.85529108941202
0.9671094112476619,0.481265079394168,0.11646069677122416,0.04454839326736089,17.72652763837897
0.9665479468634991,0.2328784763876784,0.44921401160458696,0.059562100719267264,51.15935531106328
0.9644602726168627,0.6230681434626724,0.025950728431103978,0.06293121754202685,6.454382820046078
0.9671781811793806,0.6784783200572608,0.5352205782343583,0.03021714589922884,111.8613099521379
0.9627626948620325,0.39789997207500993,0.182759147795792,0.04925229179954957,24.823029715175153
0.96510086044333,0.5838359369924748,0.1973142292927237,0.0400603508359837,36.06234363275689
0.9614630640829877,0.6827179095854103,0.4192846097752199,0.033857475132785225,86.2935004238372
0.9657941360819229,0.750356551577819,0.9950089712987434,0.07530892009522021,225.04245625034144
0.9661633578681862,0.33768589269018356,0.6193248206401791,0.046170150408773494,89.28466663882847
0.9590456382068686,0.707767461875418,0.32693397374448313,0.08780946837781908,78.14097385290404
0.9685681657107639,0.724647943904914,0.6910011981485061,0.055984452229737636,155.4350243886256
0.9650246534754748,0.8710130159206855,0.3327300111221023,0.07033589861136146,89.17148170791552
0.966279021285473,0.7140830170707879,0.06530857264652803,0.04385198749845198,13.615539045799949
0.9622662221863372,0.7262844702833475,0.7783094904112716,0.06274190757433983,173.61790160374545
0.9655031616811572,0.4694820514904356,0.220362931678986,0.026405259432299228,33.09892978616159
0.9654442036857547,0.8681815794695416,0.7597834274266265,0.08819791982228092,192.8813894841387
0.966804770854584,0.9438836782344193,0.4084215384183268,0.07207156006402193,113.92667950643329
0.9623886452795473,0.6374452272337209,0.12180376126943689,0.06583658787585044,26.78239438620244
0.9635125370221406,0.3925106834630417,0.8742788939158093,0.03175135532428225,136.0804280699019
0.9620554382225914,0.36097689803449395,0.5984002960759274,0.05196566106700856,88.63539323162945
0.9660338222946531,1.009173270263959,0.46179970863070263,0.0381619846305772,122.13777048369843
0.9694638514358032,0.6250142435690371,0.9613563223560581,0.0843909997794172,201.17164867053944
0.9634233737507804,0.4047437571274092,0.9157213988803631,0.08370615247463592,150.54263998543556
0.9680586881910488,0.850352978331252,0.6020634869191615,0.045453957948657885,146.41138612093812
0.963019727601857,0.37230109825747415,0.20621418338287456,0.07121447834586293,29.75992824298686
0.9642286598383222,1.0991203482368161,0.4432477431718279,0.04892478251359082,126.19375145986629
0.9650051598688933,0.9350455632640162,0.1423856855562713,0.025346281352825527,32.63819487710805
0.9651681636515895,0.7606188358141628,0.29253964212765043,0.08313912510056067,75.54521864660512
0.9629758225695226,0.45437334719625727,0.4078452464291567,0.09452999985528268,73.70245807803923
0.965513448572819,0.6952465059351537,0.387971820599848,0.02311211479532254,79.47330717583515
0.9663675728246739,0.6515808086911061,0.06788209650472107,0.09746350150851232,25.806865501935647
0.9617540681150646,0.7764354718807578,0.2520025689865774,0.06117711550741754,61.06805930329705
0.9634290284008038,0.2965874379864387,0.3931738348574706,0.07377649309678697,51.68376675468596
0.9638615447083556,0.32767614369532083,0.5620457357258613,0.05159023107708094,78.96586578291601
0.9629120488457021,0.43757689875523015,0.6662939166785631,0.07397594540449097,113.69964034009303
0.9667847137734026,0.5629643913438456,0.0700568394691733,0.052708520514257215,12.585527676962784
0.969306730251752,0.4414365514381501,0.19860312921000445,0.0608958143182874,33.49876730123566
0.9645486090802503,0.8645037710557133,0.6438564416242915,0.08906649195750066,166.10228202628343
