S0,K,T,C_mkt,iv_market
662.6300048828125,650.0,0.8276156485810502,62.21,0.24855792953491213
662.6300048828125,655.0,0.8276156485810502,59.15,0.2444380976867676
662.6300048828125,660.0,0.8276156485810502,58.41,0.24037167106628415
662.6300048828125,665.0,0.8276156485810502,53.29,0.23631287376403806
662.6300048828125,670.0,0.8276156485810502,52.93,0.23236088691711423
662.6300048828125,675.0,0.8276156485810502,47.26,0.22279372184753415
662.6300048828125,680.0,0.8276156485810502,45.65,0.21899432136535643
662.6300048828125,685.0,0.8276156485810502,41.32,0.21443198905944824
662.6300048828125,690.0,0.8276156485810502,39.32,0.21066310585021972
662.6300048828125,695.0,0.8276156485810502,36.58,0.20694762786865228
662.6300048828125,700.0,0.8276156485810502,34.12,0.2033389603424072
662.6300048828125,705.0,0.8276156485810502,30.5,0.19979132736206057
662.6300048828125,710.0,0.8276156485810502,28.12,0.19638102210998534
662.6300048828125,715.0,0.8276156485810502,26.61,0.1930546393585205
662.6300048828125,720.0,0.8276156485810502,24.44,0.18985795501708985
662.6300048828125,725.0,0.8276156485810502,22.41,0.18678333976745606
662.6300048828125,730.0,0.8276156485810502,20.19,0.1839223454284668
662.6300048828125,735.0,0.8276156485810502,19.48,0.18114527359008786
662.6300048828125,740.0,0.8276156485810502,17.1,0.1785055294799805
662.6300048828125,745.0,0.8276156485810502,14.95,0.17604888900756838
662.6300048828125,750.0,0.8276156485810502,13.83,0.17376009353637695
662.6300048828125,755.0,0.8276156485810502,12.83,0.17154759124755858
662.6300048828125,760.0,0.8276156485810502,11.37,0.1695334512329102
662.6300048828125,765.0,0.8276156485810502,10.12,0.16769478553771974
662.6300048828125,770.0,0.8276156485810502,11.13,0.16594767166137697
662.6300048828125,775.0,0.8276156485810502,8.38,0.1643684027862549
662.6300048828125,780.0,0.8276156485810502,6.98,0.16280439254760742
662.6300048828125,785.0,0.8276156485810502,6.1,0.16143111526489257
662.6300048828125,790.0,0.8276156485810502,5.73,0.16021042434692384
662.6300048828125,795.0,0.8276156485810502,6.45,0.1590202507019043
662.6300048828125,800.0,0.8276156485810502,4.6,0.15799792205810548
662.6300048828125,805.0,0.8276156485810502,4.05,0.15699085205078128
662.6300048828125,810.0,0.8276156485810502,4.64,0.15615162704467772
662.6300048828125,815.0,0.8276156485810502,3.5,0.15532766067504883
662.6300048828125,820.0,0.8276156485810502,2.95,0.15464102203369146
662.6300048828125,825.0,0.8276156485810502,2.42,0.15393912475585939
662.6300048828125,830.0,0.8276156485810502,2.25,0.15335929656982422
662.6300048828125,835.0,0.8276156485810502,2.02,0.15296257202148442
662.6300048828125,840.0,0.8276156485810502,1.7,0.15253533020019533
662.6300048828125,845.0,0.8276156485810502,3.01,0.15223015747070315
662.6300048828125,850.0,0.8276156485810502,1.45,0.15192498474121097
662.6300048828125,855.0,0.8276156485810502,1.23,0.1516808465576172
662.6300048828125,860.0,0.8276156485810502,1.15,0.15134515655517583
662.6300048828125,865.0,0.8276156485810502,0.98,0.15134515655517583
662.6300048828125,870.0,0.8276156485810502,1.03,0.1513146392822266
662.6300048828125,875.0,0.8276156485810502,0.83,0.15125360473632815
662.6300048828125,880.0,0.8276156485810502,0.73,0.15125360473632815
662.6300048828125,885.0,0.8276156485810502,0.65,0.15125360473632815
662.6300048828125,890.0,0.8276156485810502,0.58,0.1513146392822266
662.6300048828125,895.0,0.8276156485810502,0.54,0.1514977429199219
662.6300048828125,900.0,0.8276156485810502,0.49,0.1514977429199219
662.6300048828125,150.0,1.076930717074201,537.08,0.6945831323242189
662.6300048828125,200.0,1.076930717074201,467.84,0.6638827557373048
662.6300048828125,210.0,1.076930717074201,457.01,0.6536899865722658
662.6300048828125,220.0,1.076930717074201,463.34,0.6429479064941408
662.6300048828125,230.0,1.076930717074201,427.69,0.454107021484375
662.6300048828125,240.0,1.076930717074201,345.0,1.0000000000000003e-05
662.6300048828125,245.0,1.076930717074201,422.0,0.6685213812255861
662.6300048828125,250.0,1.076930717074201,429.0,0.6131935653686525
662.6300048828125,255.0,1.076930717074201,344.5,1.0000000000000003e-05
662.6300048828125,260.0,1.076930717074201,411.21,0.601413898010254
662.6300048828125,265.0,1.076930717074201,360.55,0.612979944458008
662.6300048828125,270.0,1.076930717074201,414.31,0.5892375061035158
662.6300048828125,275.0,1.076930717074201,396.0,1.0000000000000003e-05
662.6300048828125,280.0,1.076930717074201,377.43,1.0000000000000003e-05
662.6300048828125,285.0,1.076930717074201,353.65,0.5879252633666993
662.6300048828125,290.0,1.076930717074201,378.29,0.5651898950195313
662.6300048828125,295.0,1.076930717074201,385.01,0.5610395458984375
662.6300048828125,300.0,1.076930717074201,376.12,0.5562483340454102
662.6300048828125,305.0,1.076930717074201,365.0,0.5849956051635742
662.6300048828125,310.0,1.076930717074201,331.12,0.5586591986083984
662.6300048828125,315.0,1.076930717074201,367.54,0.5394027993774416
662.6300048828125,320.0,1.076930717074201,362.81,0.5326889993286132
662.6300048828125,325.0,1.076930717074201,346.06,0.5589948886108399
662.6300048828125,330.0,1.076930717074201,343.58,0.5226488165283203
662.6300048828125,335.0,1.076930717074201,343.0,0.5162707064819335
662.6300048828125,340.0,1.076930717074201,315.5,0.5241136456298827
662.6300048828125,345.0,1.076930717074201,339.14,0.5062152650451661
662.6300048828125,350.0,1.076930717074201,346.01,0.5007679318237305
662.6300048828125,355.0,1.076930717074201,329.83,0.5155077746582031
662.6300048828125,360.0,1.076930717074201,311.85,0.4340266558837891
662.6300048828125,365.0,1.076930717074201,329.6,0.5040180213928223
662.6300048828125,370.0,1.076930717074201,323.97,0.49835706726074225
662.6300048828125,375.0,1.076930717074201,320.61,0.4926961131286622
662.6300048828125,380.0,1.076930717074201,319.18,0.4870199003601075
662.6300048828125,385.0,1.076930717074201,231.72,1.0000000000000003e-05
662.6300048828125,390.0,1.076930717074201,309.0,0.4760031648254394
662.6300048828125,395.0,1.076930717074201,281.46,0.4895986099243165
662.6300048828125,400.0,1.076930717074201,288.5,0.465200050201416
662.6300048828125,405.0,1.076930717074201,275.15,0.5479476358032228
662.6300048828125,410.0,1.076930717074201,269.0,0.4547173669433594
662.6300048828125,415.0,1.076930717074201,286.21,0.4495294305419921
662.6300048828125,420.0,1.076930717074201,259.03,0.44431097686767573
662.6300048828125,425.0,1.076930717074201,274.5,0.43921459228515625
662.6300048828125,430.0,1.076930717074201,231.24,0.4423731300354004
662.6300048828125,435.0,1.076930717074201,269.27,0.42909811630249023
662.6300048828125,440.0,1.076930717074201,247.5,0.42412380081176754
662.6300048828125,445.0,1.076930717074201,216.81,0.4269313899230958
662.6300048828125,450.0,1.076930717074201,233.85,0.4143582734680175
662.6300048828125,455.0,1.076930717074201,235.44,1.0000000000000003e-05
662.6300048828125,460.0,1.076930717074201,228.0,0.4048368843078613
662.6300048828125,465.0,1.076930717074201,225.97,0.40013722427368165
662.6300048828125,470.0,1.076930717074201,217.0,0.39552148674011234
662.6300048828125,475.0,1.076930717074201,210.96,0.39091337852478025
662.6300048828125,480.0,1.076930717074201,203.4,0.38637393417358395
662.6300048828125,485.0,1.076930717074201,203.46,0.38184211914062494
662.6300048828125,490.0,1.076930717074201,197.08,0.3774171145629882
662.6300048828125,495.0,1.076930717074201,188.76,0.3729997393035889
662.6300048828125,500.0,1.076930717074201,190.21,0.3686281399536133
662.6300048828125,505.0,1.076930717074201,192.24,0.36430231651306155
662.6300048828125,510.0,1.076930717074201,180.0,0.36002226898193357
662.6300048828125,515.0,1.076930717074201,177.13,0.3557727387237548
662.6300048828125,520.0,1.076930717074201,171.6,0.35160713096618645
662.6300048828125,525.0,1.076930717074201,168.88,0.34746441116333
662.6300048828125,530.0,1.076930717074201,163.41,0.3433445793151855
662.6300048828125,535.0,1.076930717074201,160.51,0.339301040649414
662.6300048828125,540.0,1.076930717074201,156.46,0.3352575019836425
662.6300048828125,545.0,1.076930717074201,153.18,0.33122922195434573
662.6300048828125,550.0,1.076930717074201,146.1,0.32730012306213385
662.6300048828125,555.0,1.076930717074201,149.8,0.3233710241699218
662.6300048828125,560.0,1.076930717074201,139.05,0.3149101102447509
662.6300048828125,565.0,1.076930717074201,136.09,0.31562726615905756
662.6300048828125,570.0,1.076930717074201,132.71,0.31180497772216786
662.6300048828125,575.0,1.076930717074201,130.86,0.30795980133056633
662.6300048828125,580.0,1.076930717074201,124.75,0.30417565948486325
662.6300048828125,585.0,1.076930717074201,121.0,0.3004144055938721
662.6300048828125,590.0,1.076930717074201,116.69,0.29666078102111815
662.6300048828125,595.0,1.076930717074201,114.73,0.29291478576660146
662.6300048828125,600.0,1.076930717074201,109.35,0.28920693710327144
662.6300048828125,605.0,1.076930717074201,103.59,0.2854533125305175
662.6300048828125,610.0,1.076930717074201,101.95,0.2817378345489502
662.6300048828125,615.0,1.076930717074201,94.8,0.2780070979309082
662.6300048828125,620.0,1.076930717074201,94.2,0.2743297665405273
662.6300048828125,625.0,1.076930717074201,89.25,0.27066769378662114
662.6300048828125,630.0,1.076930717074201,85.99,0.26701325035095214
662.6300048828125,635.0,1.076930717074201,83.89,0.26332066032409673
662.6300048828125,640.0,1.076930717074201,78.83,0.25970436347961434
662.6300048828125,645.0,1.076930717074201,75.72,0.2560728079986573
662.6300048828125,650.0,1.076930717074201,73.21,0.2524641404724121
662.6300048828125,655.0,1.076930717074201,67.95,0.24886310226440428
662.6300048828125,660.0,1.076930717074201,66.48,0.2453078399658203
662.6300048828125,665.0,1.076930717074201,62.7,0.24073024902343748
662.6300048828125,670.0,1.076930717074201,60.2,0.23826597923278806
662.6300048828125,675.0,1.076930717074201,57.55,0.23482515670776366
662.6300048828125,680.0,1.076930717074201,52.07,0.22587596641540528
662.6300048828125,685.0,1.076930717074201,50.35,0.2225724716186523
662.6300048828125,690.0,1.076930717074201,48.64,0.21855945022583007
662.6300048828125,695.0,1.076930717074201,44.99,0.21525595542907713
662.6300048828125,700.0,1.076930717074201,41.83,0.21204401245117185
662.6300048828125,705.0,1.076930717074201,39.63,0.20886258674621577
662.6300048828125,710.0,1.076930717074201,37.66,0.20575745422363279
662.6300048828125,715.0,1.076930717074201,35.26,0.202682838973999
662.6300048828125,720.0,1.076930717074201,32.38,0.19973792213439942
662.6300048828125,725.0,1.076930717074201,31.08,0.19684641052246094
662.6300048828125,730.0,1.076930717074201,29.62,0.19404645072937013
662.6300048828125,735.0,1.076930717074201,27.61,0.19133804275512695
662.6300048828125,740.0,1.076930717074201,24.01,0.18875170387268067
662.6300048828125,745.0,1.076930717074201,22.65,0.18625691680908202
662.6300048828125,750.0,1.076930717074201,20.69,0.18386131088256835
662.6300048828125,755.0,1.076930717074201,19.36,0.18159540336608884
662.6300048828125,760.0,1.076930717074201,17.81,0.17944393562316893
662.6300048828125,765.0,1.076930717074201,16.38,0.1774526835632324
662.6300048828125,770.0,1.076930717074201,15.16,0.1754995780944824
662.6300048828125,775.0,1.076930717074201,13.7,0.17373720558166503
662.6300048828125,780.0,1.076930717074201,12.54,0.1720358676147461
662.6300048828125,785.0,1.076930717074201,11.46,0.17051000396728522
662.6300048828125,790.0,1.076930717074201,10.63,0.16904517486572268
662.6300048828125,795.0,1.076930717074201,9.21,0.16756508712768559
662.6300048828125,800.0,1.076930717074201,8.84,0.16634439620971686
662.6300048828125,805.0,1.076930717074201,8.39,0.16510844665527347
662.6300048828125,810.0,1.076930717074201,7.53,0.16407085937500002
662.6300048828125,815.0,1.076930717074201,6.19,0.16297986686706545
662.6300048828125,820.0,1.076930717074201,6.06,0.16207197799682616
662.6300048828125,825.0,1.076930717074201,5.25,0.16123275299072265
662.6300048828125,830.0,1.076930717074201,4.85,0.16040878662109376
662.6300048828125,835.0,1.076930717074201,4.33,0.15970688934326172
662.6300048828125,840.0,1.076930717074201,4.31,0.15906602661132813
662.6300048828125,845.0,1.076930717074201,3.95,0.15851671569824222
662.6300048828125,850.0,1.076930717074201,3.31,0.15799792205810548
662.6300048828125,855.0,1.076930717074201,3.05,0.1575401629638672
662.6300048828125,860.0,1.076930717074201,2.96,0.1570213693237305
662.6300048828125,865.0,1.076930717074201,2.45,0.1567161965942383
662.6300048828125,870.0,1.076930717074201,2.34,0.15644154113769532
662.6300048828125,875.0,1.076930717074201,2.6,0.15604481658935548
662.6300048828125,880.0,1.076930717074201,1.94,0.15583119567871095
662.6300048828125,885.0,1.076930717074201,1.78,0.15570912658691405
662.6300048828125,890.0,1.076930717074201,1.66,0.15552602294921875
662.6300048828125,895.0,1.076930717074201,1.51,0.15546498840332032
662.6300048828125,900.0,1.076930717074201,1.35,0.1554039538574219
662.6300048828125,905.0,1.076930717074201,1.24,0.15531240203857422
662.6300048828125,910.0,1.076930717074201,1.09,0.1552208502197266
662.6300048828125,915.0,1.076930717074201,1.05,0.1552208502197266
662.6300048828125,920.0,1.076930717074201,0.88,0.1552208502197266
662.6300048828125,925.0,1.076930717074201,0.86,0.1550377465820313
662.6300048828125,930.0,1.076930717074201,0.75,0.15519033294677737
662.6300048828125,935.0,1.076930717074201,0.72,0.1549156774902344
662.6300048828125,200.0,1.1536430458413243,469.03,0.6421544573974609
662.6300048828125,205.0,1.1536430458413243,436.75,0.6617465466308594
662.6300048828125,210.0,1.1536430458413243,473.8,0.6323278955078125
662.6300048828125,215.0,1.1536430458413243,408.8,0.6499363619995118
662.6300048828125,220.0,1.1536430458413243,433.71,0.7258328198242188
662.6300048828125,240.0,1.1536430458413243,440.19,0.7521081918334961
662.6300048828125,250.0,1.1536430458413243,431.17,0.7326686889648437
662.6300048828125,255.0,1.1536430458413243,276.0,1.0000000000000003e-05
662.6300048828125,260.0,1.1536430458413243,395.84,1.0000000000000003e-05
662.6300048828125,265.0,1.1536430458413243,275.85,1.0000000000000003e-05
662.6300048828125,270.0,1.1536430458413243,376.33,0.5867045724487304
662.6300048828125,275.0,1.1536430458413243,407.12,0.6870758831787109
662.6300048828125,280.0,1.1536430458413243,373.63,0.6817353604125979
662.6300048828125,285.0,1.1536430458413243,372.0,0.6508823974609376
662.6300048828125,290.0,1.1536430458413243,404.5,0.550358500366211
662.6300048828125,295.0,1.1536430458413243,398.0,0.5431259066772461
662.6300048828125,300.0,1.1536430458413243,381.82,0.5390060748291017
662.6300048828125,305.0,1.1536430458413243,375.15,0.6371191073608399
662.6300048828125,310.0,1.1536430458413243,327.0,0.541569525756836
662.6300048828125,315.0,1.1536430458413243,366.36,0.5231981274414061
662.6300048828125,320.0,1.1536430458413243,335.0,0.530400203857422
662.6300048828125,325.0,1.1536430458413243,375.45,0.5115405291748047
662.6300048828125,330.0,1.1536430458413243,363.31,0.5072681109619142
662.6300048828125,335.0,1.1536430458413243,357.26,0.5021106918334962
662.6300048828125,340.0,1.1536430458413243,356.5,0.5177965701293946
662.6300048828125,345.0,1.1536430458413243,328.54,0.518605277862549
662.6300048828125,350.0,1.1536430458413243,345.63,0.5062762995910646
662.6300048828125,355.0,1.1536430458413243,256.2,1.0000000000000003e-05
662.6300048828125,360.0,1.1536430458413243,332.34,0.49515275360107425
662.6300048828125,365.0,1.1536430458413243,320.04,0.4896443858337403
662.6300048828125,370.0,1.1536430458413243,312.12,0.48412075942993166
662.6300048828125,375.0,1.1536430458413243,280.11,0.4885152467346192
662.6300048828125,380.0,1.1536430458413243,318.91,0.4733939379882813
662.6300048828125,385.0,1.1536430458413243,276.75,0.47745273529052734
662.6300048828125,390.0,1.1536430458413243,222.12,1.0000000000000003e-05
662.6300048828125,395.0,1.1536430458413243,279.77,0.3971007556152344
662.6300048828125,400.0,1.1536430458413243,278.0,0.45264219238281256
662.6300048828125,405.0,1.1536430458413243,276.78,0.5103808728027344
662.6300048828125,410.0,1.1536430458413243,281.04,0.5040027627563476
662.6300048828125,415.0,1.1536430458413243,261.38,0.38457341506958004
662.6300048828125,420.0,1.1536430458413243,282.91,0.4326381199645996
662.6300048828125,425.0,1.1536430458413243,271.83,0.42780113220214844
662.6300048828125,430.0,1.1536430458413243,258.69,1.0000000000000003e-05
662.6300048828125,435.0,1.1536430458413243,247.94,0.43469803588867195
662.6300048828125,440.0,1.1536430458413243,254.62,0.41342749664306633
662.6300048828125,445.0,1.1536430458413243,237.75,0.4087888711547851
662.6300048828125,450.0,1.1536430458413243,242.24,0.4041731336212159
662.6300048828125,455.0,1.1536430458413243,232.11,0.3995879133605958
662.6300048828125,460.0,1.1536430458413243,244.5,0.3950713569641114
662.6300048828125,465.0,1.1536430458413243,222.0,0.3906463523864746
662.6300048828125,470.0,1.1536430458413243,236.03,0.3862213478088378
662.6300048828125,475.0,1.1536430458413243,211.13,0.38187263641357416
662.6300048828125,480.0,1.1536430458413243,208.46,0.37758495956420896
662.6300048828125,485.0,1.1536430458413243,222.9,0.37328965339660647
662.6300048828125,490.0,1.1536430458413243,198.3,0.3690553817749024
662.6300048828125,495.0,1.1536430458413243,213.64,0.3649202912902832
662.6300048828125,500.0,1.1536430458413243,189.87,0.36077757148742673
662.6300048828125,505.0,1.1536430458413243,195.0,0.3566195930480957
662.6300048828125,510.0,1.1536430458413243,182.92,0.3526065716552734
662.6300048828125,515.0,1.1536430458413243,176.99,0.34857829162597653
662.6300048828125,520.0,1.1536430458413243,177.37,0.34461867546081537
662.6300048828125,525.0,1.1536430458413243,178.04,0.34068194725036616
662.6300048828125,530.0,1.1536430458413243,165.0,0.3367681069946289
662.6300048828125,535.0,1.1536430458413243,161.3,0.33290767196655274
662.6300048828125,540.0,1.1536430458413243,156.78,0.3291159008026122
662.6300048828125,545.0,1.1536430458413243,151.25,0.32532412963867186
662.6300048828125,550.0,1.1536430458413243,148.68,0.32157813438415517
662.6300048828125,555.0,1.1536430458413243,145.88,0.31783213912963865
662.6300048828125,560.0,1.1536430458413243,140.66,0.3141242904663085
662.6300048828125,565.0,1.1536430458413243,136.37,0.31049273498535157
662.6300048828125,570.0,1.1536430458413243,133.66,0.3068459208679199
662.6300048828125,575.0,1.1536430458413243,128.0,0.30322199470520017
662.6300048828125,580.0,1.1536430458413243,125.77,0.299613327178955
662.6300048828125,585.0,1.1536430458413243,122.25,0.2960199182891846
662.6300048828125,590.0,1.1536430458413243,118.12,0.2924799146270751
662.6300048828125,595.0,1.1536430458413243,112.05,0.288947540283203
662.6300048828125,600.0,1.1536430458413243,111.5,0.2853770193481445
662.6300048828125,605.0,1.1536430458413243,109.17,0.28183701568603514
662.6300048828125,610.0,1.1536430458413243,101.76,0.2782893827056885
662.6300048828125,615.0,1.1536430458413243,100.0,0.27476463768005366
662.6300048828125,620.0,1.1536430458413243,94.6,0.27130474185943604
662.6300048828125,625.0,1.1536430458413243,90.29,0.26782195808410647
662.6300048828125,630.0,1.1536430458413243,88.51,0.26438113555908205
662.6300048828125,635.0,1.1536430458413243,85.53,0.2609021664428711
662.6300048828125,640.0,1.1536430458413243,80.94,0.25749949050903326
662.6300048828125,645.0,1.1536430458413243,79.02,0.2540548533248902
662.6300048828125,650.0,1.1536430458413243,75.26,0.2506636213684082
662.6300048828125,655.0,1.1536430458413243,73.85,0.2472609454345703
662.6300048828125,660.0,1.1536430458413243,69.25,0.24389641609191895
662.6300048828125,665.0,1.1536430458413243,65.35,0.24053951606750487
662.6300048828125,670.0,1.1536430458413243,61.5,0.23725127990722655
662.6300048828125,675.0,1.1536430458413243,58.6,0.2339515997695923
662.6300048828125,680.0,1.1536430458413243,55.65,0.22582256118774413
662.6300048828125,685.0,1.1536430458413243,53.55,0.22262587684631344
662.6300048828125,690.0,1.1536430458413243,49.73,0.21964281341552733
662.6300048828125,695.0,1.1536430458413243,47.95,0.21556112815856934
662.6300048828125,700.0,1.1536430458413243,44.94,0.21244836631774902
662.6300048828125,705.0,1.1536430458413243,42.44,0.20941952697753902
662.6300048828125,710.0,1.1536430458413243,38.69,0.20643646354675288
662.6300048828125,715.0,1.1536430458413243,38.09,0.2034915467071533
662.6300048828125,720.0,1.1536430458413243,34.56,0.20065344032287594
662.6300048828125,725.0,1.1536430458413243,32.94,0.19784585121154788
662.6300048828125,730.0,1.1536430458413243,30.5,0.1951374432373047
662.6300048828125,735.0,1.1536430458413243,28.64,0.1925282164001465
662.6300048828125,740.0,1.1536430458413243,26.59,0.18998002410888676
662.6300048828125,745.0,1.1536430458413243,24.87,0.18752338363647458
662.6300048828125,750.0,1.1536430458413243,21.5,0.18516592430114745
662.6300048828125,755.0,1.1536430458413243,20.45,0.1829610513305664
662.6300048828125,760.0,1.1536430458413243,19.46,0.1808248422241211
662.6300048828125,765.0,1.1536430458413243,16.85,0.1787649263000488
662.6300048828125,770.0,1.1536430458413243,16.62,0.17687285537719727
662.6300048828125,775.0,1.1536430458413243,14.61,0.17503418968200682
662.6300048828125,780.0,1.1536430458413243,14.71,0.1733481103515625
662.6300048828125,785.0,1.1536430458413243,12.98,0.17179172943115234
662.6300048828125,790.0,1.1536430458413243,11.62,0.17028112442016607
662.6300048828125,795.0,1.1536430458413243,10.4,0.168877329864502
662.6300048828125,800.0,1.1536430458413243,9.98,0.16754219917297367
662.6300048828125,805.0,1.1536430458413243,11.52,0.16629862030029302
662.6300048828125,810.0,1.1536430458413243,8.52,0.1651694812011719
662.6300048828125,815.0,1.1536430458413243,7.4,0.16411663528442383
662.6300048828125,820.0,1.1536430458413243,7.01,0.1632163757324219
662.6300048828125,825.0,1.1536430458413243,6.15,0.16225508163452146
662.6300048828125,830.0,1.1536430458413243,5.92,0.16149214981079102
662.6300048828125,835.0,1.1536430458413243,5.27,0.16068344207763674
662.6300048828125,840.0,1.1536430458413243,4.88,0.1599968034362793
662.6300048828125,845.0,1.1536430458413243,5.29,0.1593864579772949
662.6300048828125,850.0,1.1536430458413243,4.12,0.1588676643371582
662.6300048828125,855.0,1.1536430458413243,3.64,0.1583793879699707
662.6300048828125,860.0,1.1536430458413243,3.36,0.15793688751220702
662.6300048828125,865.0,1.1536430458413243,3.32,0.15746386978149413
662.6300048828125,870.0,1.1536430458413243,3.07,0.1571892143249512
662.6300048828125,875.0,1.1536430458413243,2.65,0.15680774841308598
662.6300048828125,880.0,1.1536430458413243,2.34,0.15657886886596684
662.6300048828125,885.0,1.1536430458413243,2.06,0.15639576522827148
662.6300048828125,890.0,1.1536430458413243,2.75,0.15613636840820314
662.6300048828125,895.0,1.1536430458413243,1.84,0.15598378204345703
662.6300048828125,900.0,1.1536430458413243,1.72,0.15592274749755858
662.6300048828125,905.0,1.1536430458413243,1.63,0.15586171295166018
662.6300048828125,910.0,1.1536430458413243,1.35,0.1557701611328125
662.6300048828125,915.0,1.1536430458413243,1.36,0.15570912658691405
662.6300048828125,920.0,1.1536430458413243,1.28,0.15586171295166018
662.6300048828125,925.0,1.1536430458413243,1.09,0.15586171295166018
662.6300048828125,930.0,1.1536430458413243,1.0,0.15589223022460938
662.6300048828125,935.0,1.1536430458413243,0.95,0.1557701611328125
662.6300048828125,940.0,1.1536430458413243,0.82,0.15601429931640626
662.6300048828125,945.0,1.1536430458413243,1.11,0.1560753338623047
662.6300048828125,950.0,1.1536430458413243,0.71,0.15601429931640626
662.6300048828125,955.0,1.1536430458413243,0.64,0.1560753338623047
662.6300048828125,960.0,1.1536430458413243,0.61,0.15601429931640626
662.6300048828125,965.0,1.1536430458413243,0.94,0.15644154113769532
662.6300048828125,970.0,1.1536430458413243,0.62,0.15644154113769532
662.6300048828125,975.0,1.1536430458413243,0.49,0.15583119567871095
662.6300048828125,980.0,1.1536430458413243,0.45,0.1554039538574219
662.6300048828125,985.0,1.1536430458413243,0.61,0.15711292114257813
662.6300048828125,990.0,1.1536430458413243,0.41,0.15650257568359377
662.6300048828125,995.0,1.1536430458413243,0.36,0.15711292114257813
662.6300048828125,1000.0,1.1536430458413243,0.33,0.157234990234375
662.6300048828125,1010.0,1.1536430458413243,0.28,0.15747912841796874
662.6300048828125,1020.0,1.1536430458413243,0.33,0.15796740478515625
662.6300048828125,1030.0,1.1536430458413243,0.25,0.1588218884277344
662.6300048828125,1040.0,1.1536430458413243,0.18,0.15931016479492188
662.6300048828125,1050.0,1.1536430458413243,0.16,0.15943223388671873
662.6300048828125,1060.0,1.1536430458413243,0.15,0.161141201171875
662.6300048828125,1070.0,1.1536430458413243,0.15,0.16285016845703126
662.6300048828125,1080.0,1.1536430458413243,0.13,0.16431499755859375
662.6300048828125,1090.0,1.1536430458413243,0.12,0.16577982666015628
662.6300048828125,1100.0,1.1536430458413243,0.08,0.16846534667968754
662.6300048828125,1110.0,1.1536430458413243,0.08,0.16968603759765627
662.6300048828125,1120.0,1.1536430458413243,0.11,0.17237155761718753
662.6300048828125,1140.0,1.1536430458413243,0.07,0.1757894921875
662.6300048828125,1150.0,1.1536430458413243,0.06,0.17285983398437502
662.6300048828125,1160.0,1.1536430458413243,0.06,0.17920742675781248
662.6300048828125,1170.0,1.1536430458413243,0.06,0.18164880859375
662.6300048828125,1180.0,1.1536430458413243,0.06,0.1821370849609375
662.6300048828125,1190.0,1.1536430458413243,0.05,0.18433432861328125
662.6300048828125,1200.0,1.1536430458413243,0.04,0.186531572265625
662.6300048828125,1210.0,1.1536430458413243,0.04,0.1870198486328125
662.6300048828125,1220.0,1.1536430458413243,0.06,0.1889729541015625
662.6300048828125,1230.0,1.1536430458413243,0.05,0.1889729541015625
662.6300048828125,1240.0,1.1536430458413243,0.05,0.19336744140625
662.6300048828125,1250.0,1.1536430458413243,0.04,0.19336744140625
662.6300048828125,1260.0,1.1536430458413243,0.05,0.195320546875
662.6300048828125,1270.0,1.1536430458413243,0.04,0.19727365234375
662.6300048828125,1280.0,1.1536430458413243,0.05,0.19678537597656248
662.6300048828125,1290.0,1.1536430458413243,0.04,0.2016681396484375
662.6300048828125,1300.0,1.1536430458413243,0.02,0.2036212451171875
662.6300048828125,1310.0,1.1536430458413243,0.02,0.20264469238281246
662.6300048828125,1320.0,1.1536430458413243,0.03,0.20508607421874997
662.6300048828125,1330.0,1.1536430458413243,0.05,0.1992267578125
662.6300048828125,1340.0,1.1536430458413243,0.03,0.20020331054687499
662.6300048828125,370.0,1.3262457855673517,331.88,0.47331764480590827
662.6300048828125,410.0,1.3262457855673517,291.32,0.4358119163513184
662.6300048828125,425.0,1.3262457855673517,260.0,0.42137724624633793
662.6300048828125,500.0,1.3262457855673517,191.0,0.3589770523834229
662.6300048828125,525.0,1.3262457855673517,192.89,0.3412465167999268
662.6300048828125,535.0,1.3262457855673517,179.63,0.3323583610534668
662.6300048828125,550.0,1.3262457855673517,153.75,0.32175360870361325
662.6300048828125,560.0,1.3262457855673517,143.56,0.31429213546752927
662.6300048828125,570.0,1.3262457855673517,149.97,0.30848622428894035
662.6300048828125,575.0,1.3262457855673517,147.64,0.30445794425964356
662.6300048828125,580.0,1.3262457855673517,136.62,0.30226832992553715
662.6300048828125,585.0,1.3262457855673517,128.92,0.29806457557678223
662.6300048828125,590.0,1.3262457855673517,129.94,0.2956460816955566
662.6300048828125,595.0,1.3262457855673517,127.28,0.2912668530273437
662.6300048828125,600.0,1.3262457855673517,115.59,0.28862710891723625
662.6300048828125,610.0,1.3262457855673517,110.38,0.2812114115905761
662.6300048828125,615.0,1.3262457855673517,106.47,0.2782359774780273
662.6300048828125,620.0,1.3262457855673517,98.67,0.27514610359191893
662.6300048828125,625.0,1.3262457855673517,99.5,0.2719341606140136
662.6300048828125,630.0,1.3262457855673517,91.75,0.26860014854431147
662.6300048828125,635.0,1.3262457855673517,97.64,0.26515169670104977
662.6300048828125,640.0,1.3262457855673517,85.45,0.2615735464477539
662.6300048828125,645.0,1.3262457855673517,98.41,0.2578733271026612
662.6300048828125,650.0,1.3262457855673517,95.0,0.25572185935974123
662.6300048828125,655.0,1.3262457855673517,90.84,0.2517546138763427
662.6300048828125,660.0,1.3262457855673517,73.83,0.24931323204040526
662.6300048828125,665.0,1.3262457855673517,70.58,0.2450713311004639
662.6300048828125,670.0,1.3262457855673517,67.24,0.24233240585327148
