S0,K,T,P_mkt,iv_market
662.6300048828125,355.0,1.076930643607623,3.84,0.36664451721191404
662.6300048828125,360.0,1.076930643607623,3.98,0.36237209899902345
662.6300048828125,365.0,1.076930643607623,4.18,0.35822174987792965
662.6300048828125,370.0,1.076930643607623,4.5,0.3540103662109374
662.6300048828125,375.0,1.076930643607623,4.57,0.34992105163574216
662.6300048828125,380.0,1.076930643607623,4.2,0.34574018524169914
662.6300048828125,385.0,1.076930643607623,4.85,0.34168138793945313
662.6300048828125,390.0,1.076930643607623,4.95,0.3377141424560547
662.6300048828125,395.0,1.076930643607623,5.28,0.33383844879150393
662.6300048828125,400.0,1.076930643607623,5.47,0.3300237896728515
662.6300048828125,405.0,1.076930643607623,5.65,0.32627016510009765
662.6300048828125,410.0,1.076930643607623,5.91,0.32257757507324214
662.6300048828125,415.0,1.076930643607623,6.4,0.31880869186401356
662.6300048828125,420.0,1.076930643607623,6.45,0.31519239501953117
662.6300048828125,425.0,1.076930643607623,6.92,0.3115150636291503
662.6300048828125,430.0,1.076930643607623,6.83,0.30797505996704094
662.6300048828125,435.0,1.076930643607623,7.13,0.30445031494140623
662.6300048828125,440.0,1.076930643607623,7.64,0.30095608718872074
662.6300048828125,445.0,1.076930643607623,8.01,0.2974618594360351
662.6300048828125,450.0,1.076930643607623,8.1,0.29408970077514646
662.6300048828125,455.0,1.076930643607623,8.0,0.2907022834777831
662.6300048828125,460.0,1.076930643607623,8.59,0.28742167663574214
662.6300048828125,465.0,1.076930643607623,8.89,0.28411055252075185
662.6300048828125,470.0,1.076930643607623,9.52,0.28087572158813473
662.6300048828125,475.0,1.076930643607623,9.81,0.27761037338256833
662.6300048828125,480.0,1.076930643607623,10.45,0.27449761154174807
662.6300048828125,485.0,1.076930643607623,10.88,0.2713390737915039
662.6300048828125,490.0,1.076930643607623,11.2,0.2681347601318359
662.6300048828125,495.0,1.076930643607623,11.49,0.2650525155639648
662.6300048828125,500.0,1.076930643607623,12.05,0.2619855296325684
662.6300048828125,505.0,1.076930643607623,12.53,0.25893380233764657
662.6300048828125,510.0,1.076930643607623,13.16,0.25583629913330086
662.6300048828125,515.0,1.076930643607623,13.57,0.25287612365722656
662.6300048828125,520.0,1.076930643607623,14.15,0.2499006895446777
662.6300048828125,525.0,1.076930643607623,14.76,0.2469176261138916
662.6300048828125,530.0,1.076930643607623,15.35,0.24391930404663087
662.6300048828125,535.0,1.076930643607623,15.99,0.24102016311645508
662.6300048828125,540.0,1.076930643607623,16.99,0.23809813423156737
662.6300048828125,545.0,1.076930643607623,17.58,0.23519136398315427
662.6300048828125,550.0,1.076930643607623,18.78,0.2322998523712158
662.6300048828125,555.0,1.076930643607623,20.0,0.22941597007751466
662.6300048828125,560.0,1.076930643607623,19.78,0.22653208778381348
662.6300048828125,565.0,1.076930643607623,20.46,0.22358717094421385
662.6300048828125,570.0,1.076930643607623,21.14,0.22068040069580075
662.6300048828125,575.0,1.076930643607623,22.33,0.2177583718109131
662.6300048828125,580.0,1.076930643607623,23.89,0.21480582565307615
662.6300048828125,585.0,1.076930643607623,24.95,0.21187616744995114
662.6300048828125,590.0,1.076930643607623,25.33,0.20890073333740228
662.6300048828125,595.0,1.076930643607623,27.17,0.20592529922485348
662.6300048828125,600.0,1.076930643607623,27.3,0.20289645988464353
662.6300048828125,605.0,1.076930643607623,28.34,0.19980658599853518
662.6300048828125,610.0,1.076930643607623,30.3,0.19673960006713864
662.6300048828125,615.0,1.076930643607623,30.5,0.193642096862793
662.6300048828125,620.0,1.076930643607623,31.79,0.19049881774902344
662.6300048828125,625.0,1.076930643607623,33.06,0.1873097627258301
662.6300048828125,630.0,1.076930643607623,34.63,0.1841054490661621
662.6300048828125,635.0,1.076930643607623,35.71,0.1808629888153076
662.6300048828125,640.0,1.076930643607623,37.09,0.17762052856445312
662.6300048828125,645.0,1.076930643607623,40.39,0.17437043899536137
662.6300048828125,650.0,1.076930643607623,40.59,0.17108220283508302
662.6300048828125,655.0,1.076930643607623,43.03,0.1677634494018555
662.6300048828125,660.0,1.076930643607623,44.0,0.1643836614227295
662.6300048828125,665.0,1.076930643607623,45.47,0.160965726852417
662.6300048828125,670.0,1.076930643607623,47.06,0.15757830955505372
662.6300048828125,675.0,1.076930643607623,49.26,0.15412222839355472
662.6300048828125,680.0,1.076930643607623,51.63,0.15068903518676763
662.6300048828125,685.0,1.076930643607623,53.84,0.14718717811584472
662.6300048828125,690.0,1.076930643607623,55.83,0.14367006240844726
662.6300048828125,695.0,1.076930643607623,58.18,0.14006902420043943
662.6300048828125,700.0,1.076930643607623,58.99,0.13648324462890626
662.6300048828125,705.0,1.076930643607623,61.59,0.13276013732910158
662.6300048828125,710.0,1.076930643607623,64.97,0.13645272735595704
662.6300048828125,715.0,1.076930643607623,69.93,0.1329737582397461
662.6300048828125,720.0,1.076930643607623,72.48,0.12952530639648438
662.6300048828125,725.0,1.076930643607623,76.76,0.1261836650085449
662.6300048828125,730.0,1.076930643607623,74.0,0.12285728225708009
662.6300048828125,735.0,1.076930643607623,80.79,0.1196682272338867
662.6300048828125,740.0,1.076930643607623,83.69,0.1165402067565918
662.6300048828125,745.0,1.076930643607623,75.15,0.11358003128051758
662.6300048828125,750.0,1.076930643607623,89.99,0.11077244216918944
662.6300048828125,755.0,1.076930643607623,88.7,0.10817847396850586
662.6300048828125,760.0,1.076930643607623,99.23,0.10588967849731445
662.6300048828125,765.0,1.076930643607623,96.7,0.10395183166503905
662.6300048828125,770.0,1.076930643607623,98.8,0.10221234710693358
662.6300048828125,775.0,1.076930643607623,256.98,0.6108818819427492
662.6300048828125,780.0,1.076930643607623,103.64,0.1024107093811035
662.6300048828125,785.0,1.076930643607623,103.18,0.10401286621093749
662.6300048828125,800.0,1.076930643607623,115.5,0.11261873718261718
662.6300048828125,805.0,1.076930643607623,133.17,0.11548736083984376
662.6300048828125,810.0,1.076930643607623,138.18,0.11846279495239259
662.6300048828125,820.0,1.076930643607623,226.06,0.43706312454223634
662.6300048828125,835.0,1.076930643607623,189.88,0.14544006423950195
662.6300048828125,840.0,1.076930643607623,252.26,0.47659062232971194
662.6300048828125,855.0,1.076930643607623,287.08,0.5028926969528199
662.6300048828125,860.0,1.076930643607623,196.64,0.1450280810546875
662.6300048828125,870.0,1.076930643607623,180.77,0.1500634310913086
662.6300048828125,875.0,1.076930643607623,297.0,0.48730218513488777
662.6300048828125,900.0,1.076930643607623,221.5,0.16452861846923827
662.6300048828125,910.0,1.076930643607623,252.32,0.124032197265625
662.6300048828125,925.0,1.076930643607623,253.05,0.1759725958251953
662.6300048828125,930.0,1.076930643607623,259.93,0.1782308740234375
662.6300048828125,935.0,1.076930643607623,264.83,0.1804586349487305
662.6300048828125,50.0,1.1536429723747463,0.06,0.8125018749999999
662.6300048828125,55.0,1.1536429723747463,0.07,0.7949239257812499
662.6300048828125,70.0,1.1536429723747463,0.1,0.747072841796875
662.6300048828125,80.0,1.1536429723747463,0.14,0.71679970703125
662.6300048828125,90.0,1.1536429723747463,0.17,0.692385888671875
662.6300048828125,95.0,1.1536429723747463,0.17,0.6821320849609377
662.6300048828125,100.0,1.1536429723747463,0.25,0.6713900048828126
662.6300048828125,105.0,1.1536429723747463,0.26,0.6596713720703126
662.6300048828125,125.0,1.1536429723747463,0.34,0.62305064453125
662.6300048828125,150.0,1.1536429723747463,0.58,0.5822795678710937
662.6300048828125,195.0,1.1536429723747463,1.01,0.5208788146972656
662.6300048828125,200.0,1.1536429723747463,1.01,0.5140429455566407
662.6300048828125,205.0,1.1536429723747463,1.05,0.5080615600585938
662.6300048828125,210.0,1.1536429723747463,1.0,0.5019581054687501
662.6300048828125,215.0,1.1536429723747463,1.03,0.49725844543457043
662.6300048828125,220.0,1.1536429723747463,1.04,0.4910939562988281
662.6300048828125,225.0,1.1536429723747463,1.45,0.4743094561767578
662.6300048828125,230.0,1.1536429723747463,1.12,0.4797415307617187
662.6300048828125,235.0,1.1536429723747463,1.43,0.47400428344726564
662.6300048828125,240.0,1.1536429723747463,1.35,0.4687553125
662.6300048828125,245.0,1.1536429723747463,1.49,0.4594780615234375
662.6300048828125,250.0,1.1536429723747463,1.75,0.4576470251464845
662.6300048828125,255.0,1.1536429723747463,1.63,0.452703226928711
662.6300048828125,260.0,1.1536429723747463,1.84,0.44727115234375
662.6300048828125,265.0,1.1536429723747463,1.8,0.4422663195800781
662.6300048828125,270.0,1.1536429723747463,2.11,0.43720045227050786
662.6300048828125,275.0,1.1536429723747463,2.17,0.43207355041503903
662.6300048828125,280.0,1.1536429723747463,2.0,0.4272518212890626
662.6300048828125,285.0,1.1536429723747463,2.45,0.42236905761718746
662.6300048828125,290.0,1.1536429723747463,2.21,0.41748629394531245
662.6300048828125,295.0,1.1536429723747463,2.44,0.4128476684570312
662.6300048828125,300.0,1.1536429723747463,2.69,0.4079038702392578
662.6300048828125,305.0,1.1536429723747463,2.42,0.40344834838867194
662.6300048828125,310.0,1.1536429723747463,2.71,0.3986876538085938
662.6300048828125,315.0,1.1536429723747463,2.64,0.3941405801391602
662.6300048828125,320.0,1.1536429723747463,3.13,0.3895324719238281
662.6300048828125,325.0,1.1536429723747463,3.22,0.38516850189208973
662.6300048828125,330.0,1.1536429723747463,3.31,0.3807129800415039
662.6300048828125,335.0,1.1536429723747463,3.44,0.37622694091796877
662.6300048828125,340.0,1.1536429723747463,3.62,0.3719240054321289
662.6300048828125,345.0,1.1536429723747463,3.44,0.3675600354003906
662.6300048828125,350.0,1.1536429723747463,3.96,0.3633486517333985
662.6300048828125,355.0,1.1536429723747463,4.05,0.35907623352050777
662.6300048828125,360.0,1.1536429723747463,4.15,0.3549564016723632
662.6300048828125,365.0,1.1536429723747463,4.33,0.3509281216430663
662.6300048828125,370.0,1.1536429723747463,3.79,0.3470219107055663
662.6300048828125,375.0,1.1536429723747463,4.53,0.3430546652221679
662.6300048828125,380.0,1.1536429723747463,4.9,0.3390263851928711
662.6300048828125,385.0,1.1536429723747463,5.26,0.33521172607421873
662.6300048828125,390.0,1.1536429723747463,5.32,0.33136654968261714
662.6300048828125,395.0,1.1536429723747463,5.86,0.32770447692871096
662.6300048828125,400.0,1.1536429723747463,5.79,0.32398136962890617
662.6300048828125,405.0,1.1536429723747463,5.57,0.32031929687499994
662.6300048828125,410.0,1.1536429723747463,5.98,0.3166877413940429
662.6300048828125,415.0,1.1536429723747463,5.35,0.3131172204589844
662.6300048828125,420.0,1.1536429723747463,6.81,0.309577216796875
662.6300048828125,425.0,1.1536429723747463,6.89,0.30618979949951175
662.6300048828125,430.0,1.1536429723747463,7.13,0.3026955717468262
662.6300048828125,435.0,1.1536429723747463,7.09,0.2992318612670898
662.6300048828125,440.0,1.1536429723747463,8.2,0.2958902198791504
662.6300048828125,445.0,1.1536429723747463,7.46,0.29264013031005853
662.6300048828125,450.0,1.1536429723747463,8.44,0.2893137475585937
662.6300048828125,455.0,1.1536429723747463,7.52,0.2861552098083496
662.6300048828125,460.0,1.1536429723747463,9.13,0.2828898616027831
662.6300048828125,465.0,1.1536429723747463,9.66,0.2797923583984374
662.6300048828125,470.0,1.1536429723747463,10.1,0.2766643379211425
662.6300048828125,475.0,1.1536429723747463,10.81,0.2735058001708984
662.6300048828125,480.0,1.1536429723747463,10.97,0.2704845901489258
662.6300048828125,485.0,1.1536429723747463,11.13,0.2674176042175293
662.6300048828125,490.0,1.1536429723747463,12.05,0.2643963941955566
662.6300048828125,495.0,1.1536429723747463,12.33,0.26139044281005863
662.6300048828125,500.0,1.1536429723747463,12.77,0.25841500869750983
662.6300048828125,505.0,1.1536429723747463,13.67,0.255439574584961
662.6300048828125,510.0,1.1536429723747463,14.85,0.25249465774536134
662.6300048828125,515.0,1.1536429723747463,14.51,0.24959551681518555
662.6300048828125,520.0,1.1536429723747463,15.33,0.2466963758850098
662.6300048828125,525.0,1.1536429723747463,15.8,0.2438506401824951
662.6300048828125,530.0,1.1536429723747463,16.44,0.24098964584350585
662.6300048828125,535.0,1.1536429723747463,17.05,0.2381515394592285
662.6300048828125,540.0,1.1536429723747463,17.5,0.2353439503479004
662.6300048828125,545.0,1.1536429723747463,18.01,0.23250584396362306
662.6300048828125,550.0,1.1536429723747463,19.37,0.22973640144348142
662.6300048828125,555.0,1.1536429723747463,19.75,0.2269135536956787
662.6300048828125,560.0,1.1536429723747463,20.69,0.22409833526611322
662.6300048828125,565.0,1.1536429723747463,21.57,0.22127548751831055
662.6300048828125,570.0,1.1536429723747463,22.5,0.218483157043457
662.6300048828125,575.0,1.1536429723747463,22.45,0.2156297920227051
662.6300048828125,580.0,1.1536429723747463,23.46,0.21279931495666501
662.6300048828125,585.0,1.1536429723747463,24.51,0.20993832061767576
662.6300048828125,590.0,1.1536429723747463,26.57,0.20703917968749996
662.6300048828125,595.0,1.1536429723747463,27.25,0.20414766807556148
662.6300048828125,600.0,1.1536429723747463,28.6,0.20124089782714843
662.6300048828125,605.0,1.1536429723747463,29.89,0.1982883516693115
662.6300048828125,610.0,1.1536429723747463,31.06,0.1953052882385254
662.6300048828125,615.0,1.1536429723747463,32.17,0.19230696617126466
662.6300048828125,620.0,1.1536429723747463,35.11,0.1892628681945801
662.6300048828125,625.0,1.1536429723747463,34.46,0.18621877021789549
662.6300048828125,630.0,1.1536429723747463,36.7,0.18312126701354978
662.6300048828125,635.0,1.1536429723747463,35.94,0.1800008758544922
662.6300048828125,640.0,1.1536429723747463,39.04,0.17688048469543458
662.6300048828125,645.0,1.1536429723747463,40.4,0.17371431762695314
662.6300048828125,650.0,1.1536429723747463,41.75,0.1705634091949463
662.6300048828125,655.0,1.1536429723747463,43.07,0.16738198348999023
662.6300048828125,660.0,1.1536429723747463,44.74,0.16416241119384767
662.6300048828125,665.0,1.1536429723747463,47.6,0.16091232162475588
662.6300048828125,670.0,1.1536429723747463,48.31,0.15766223205566404
662.6300048828125,675.0,1.1536429723747463,50.56,0.15435873725891117
662.6300048828125,680.0,1.1536429723747463,53.92,0.151024725189209
662.6300048828125,685.0,1.1536429723747463,54.62,0.14766782516479493
662.6300048828125,690.0,1.1536429723747463,56.63,0.14428040786743163
662.6300048828125,695.0,1.1536429723747463,59.01,0.14087010261535646
662.6300048828125,700.0,1.1536429723747463,61.0,0.13738350418090822
662.6300048828125,705.0,1.1536429723747463,63.38,0.13387401779174807
662.6300048828125,710.0,1.1536429723747463,65.7,0.13660531372070314
662.6300048828125,715.0,1.1536429723747463,67.79,0.1332178964233398
662.6300048828125,720.0,1.1536429723747463,75.16,0.12984573776245117
662.6300048828125,725.0,1.1536429723747463,74.83,0.12651172569274902
662.6300048828125,730.0,1.1536429723747463,80.05,0.12324637748718262
662.6300048828125,735.0,1.1536429723747463,84.55,0.12004969314575195
662.6300048828125,740.0,1.1536429723747463,83.98,0.1169064140319824
662.6300048828125,745.0,1.1536429723747463,73.24,0.1139309799194336
662.6300048828125,750.0,1.1536429723747463,92.31,0.1110470976257324
662.6300048828125,755.0,1.1536429723747463,89.57,0.10834631896972656
662.6300048828125,760.0,1.1536429723747463,86.69,0.105828643951416
662.6300048828125,765.0,1.1536429723747463,105.0,0.10364665893554686
662.6300048828125,770.0,1.1536429723747463,111.04,0.1019071743774414
662.6300048828125,780.0,1.1536429723747463,107.63,0.10025924163818359
662.6300048828125,785.0,1.1536429723747463,104.2,0.10154096710205077
662.6300048828125,790.0,1.1536429723747463,119.19,1.0000000000000003e-05
662.6300048828125,795.0,1.1536429723747463,152.27,0.1174862422180176
662.6300048828125,800.0,1.1536429723747463,113.98,0.10901769897460936
662.6300048828125,870.0,1.1536429723747463,292.17,0.45757836128234874
662.6300048828125,900.0,1.1536429723747463,272.17,0.17414155944824222
662.6300048828125,910.0,1.1536429723747463,321.1,0.4073087834167481
662.6300048828125,1000.0,1.1536429723747463,363.81,0.21874255386352537
662.6300048828125,335.0,1.3262457121007736,4.01,0.3602053726196288
662.6300048828125,350.0,1.3262457121007736,4.53,0.34824260162353515
662.6300048828125,355.0,1.3262457121007736,4.95,0.34442794250488284
662.6300048828125,380.0,1.3262457121007736,5.52,0.32581240600585937
662.6300048828125,390.0,1.3262457121007736,5.13,0.31879343322753895
662.6300048828125,400.0,1.3262457121007736,6.53,0.311957564086914
662.6300048828125,415.0,1.3262457121007736,7.31,0.3019478985595704
662.6300048828125,420.0,1.3262457121007736,7.63,0.2986520330810546
662.6300048828125,425.0,1.3262457121007736,6.36,0.2954477194213867
662.6300048828125,430.0,1.3262457121007736,7.82,0.2922739230346678
662.6300048828125,445.0,1.3262457121007736,8.67,0.28301193069458
662.6300048828125,450.0,1.3262457121007736,9.76,0.280005979309082
662.6300048828125,465.0,1.3262457121007736,9.6,0.2711254528808594
662.6300048828125,470.0,1.3262457121007736,10.33,0.26819579467773436
662.6300048828125,475.0,1.3262457121007736,10.1,0.26538820556640624
662.6300048828125,480.0,1.3262457121007736,11.35,0.2625348405456543
662.6300048828125,490.0,1.3262457121007736,14.25,0.2568586277770996
662.6300048828125,500.0,1.3262457121007736,13.39,0.25131974273681634
662.6300048828125,505.0,1.3262457121007736,12.75,0.24855792953491213
662.6300048828125,510.0,1.3262457121007736,15.44,0.2458113749694824
662.6300048828125,515.0,1.3262457121007736,15.75,0.24311059631347653
662.6300048828125,520.0,1.3262457121007736,14.55,0.24040981765747066
662.6300048828125,530.0,1.3262457121007736,19.4,0.23506929489135742
662.6300048828125,535.0,1.3262457121007736,15.99,0.23236088691711423
662.6300048828125,540.0,1.3262457121007736,20.1,0.22973640144348142
662.6300048828125,545.0,1.3262457121007736,17.35,0.22707376937866208
662.6300048828125,550.0,1.3262457121007736,21.23,0.22442639595031735
662.6300048828125,555.0,1.3262457121007736,22.32,0.22178665184020993
662.6300048828125,560.0,1.3262457121007736,21.52,0.2191469077301025
662.6300048828125,565.0,1.3262457121007736,23.8,0.21649953430175778
662.6300048828125,570.0,1.3262457121007736,22.85,0.21380638496398927
662.6300048828125,575.0,1.3262457121007736,24.95,0.2111361235809326
662.6300048828125,580.0,1.3262457121007736,24.65,0.2084506035614013
662.6300048828125,590.0,1.3262457121007736,30.28,0.2030414169311523
662.6300048828125,595.0,1.3262457121007736,28.79,0.20031012100219725
662.6300048828125,600.0,1.3262457121007736,31.07,0.19753304916381836
662.6300048828125,605.0,1.3262457121007736,30.29,0.19474834800720212
662.6300048828125,610.0,1.3262457121007736,34.01,0.19195601753234867
662.6300048828125,615.0,1.3262457121007736,33.52,0.18911028182983397
662.6300048828125,620.0,1.3262457121007736,34.42,0.1862340288543701
662.6300048828125,625.0,1.3262457121007736,36.57,0.18335777587890623
662.6300048828125,630.0,1.3262457121007736,33.21,0.18044337631225588
662.6300048828125,635.0,1.3262457121007736,41.63,0.17748320083618163
662.6300048828125,640.0,1.3262457121007736,41.66,0.17453828399658206
662.6300048828125,645.0,1.3262457121007736,38.63,0.1715552205657959
662.6300048828125,650.0,1.3262457121007736,44.95,0.16857215713500984
662.6300048828125,655.0,1.3262457121007736,45.55,0.1655700204086304
662.6300048828125,660.0,1.3262457121007736,47.14,0.16254118106842042
662.6300048828125,665.0,1.3262457121007736,50.15,0.1595085270690918
662.6300048828125,670.0,1.3262457121007736,46.92,0.15645679977416993
662.6300048828125,675.0,1.3262457121007736,49.02,0.1533440379333496
662.6300048828125,680.0,1.3262457121007736,55.1,0.15021601745605473
662.6300048828125,685.0,1.3262457121007736,48.35,0.14703459175109865
662.6300048828125,690.0,1.3262457121007736,47.39,0.1438760540008545
662.6300048828125,695.0,1.3262457121007736,60.88,0.14062977909088137
662.6300048828125,700.0,1.3262457121007736,54.63,0.13737587486267092
662.6300048828125,710.0,1.3262457121007736,59.97,0.130692592086792
662.6300048828125,715.0,1.3262457121007736,59.69,0.13547617462158207
662.6300048828125,720.0,1.3262457121007736,62.69,0.1326533268737793
662.6300048828125,730.0,1.3262457121007736,66.69,0.12571827659606935
662.6300048828125,740.0,1.3262457121007736,69.69,0.1199962879180908
662.6300048828125,750.0,1.3262457121007736,79.14,0.11414460083007813
662.6300048828125,760.0,1.3262457121007736,94.78,0.10883459533691406
662.6300048828125,765.0,1.3262457121007736,90.29,0.10648476531982423
662.6300048828125,770.0,1.3262457121007736,92.8,0.10335674484252927
662.6300048828125,780.0,1.3262457121007736,97.47,0.09812303253173829
662.6300048828125,790.0,1.3262457121007736,103.68,0.09916061981201171
662.6300048828125,800.0,1.3262457121007736,112.88,0.10456217712402342
662.6300048828125,810.0,1.3262457121007736,122.99,0.10981114807128906
662.6300048828125,820.0,1.3262457121007736,156.58,0.11493804992675781
662.6300048828125,50.0,1.572821054566527,0.1,0.72070591796875
662.6300048828125,75.0,1.572821054566527,0.19,0.648441015625
662.6300048828125,80.0,1.572821054566527,0.21,0.6352575537109376
662.6300048828125,90.0,1.572821054566527,0.23,0.614261669921875
662.6300048828125,100.0,1.572821054566527,0.32,0.59570716796875
662.6300048828125,145.0,1.572821054566527,0.61,0.5280808911132813
662.6300048828125,150.0,1.572821054566527,0.7,0.5219774365234374
662.6300048828125,175.0,1.572821054566527,1.0,0.4909718872070313
662.6300048828125,180.0,1.572821054566527,1.06,0.4852346398925781
662.6300048828125,200.0,1.572821054566527,1.28,0.46259082336425783
662.6300048828125,240.0,1.572821054566527,2.0,0.422308023071289
662.6300048828125,245.0,1.572821054566527,2.15,0.41748629394531245
662.6300048828125,275.0,1.572821054566527,2.37,0.3906921282958984
662.6300048828125,290.0,1.572821054566527,2.69,0.37793590820312495
662.6300048828125,295.0,1.572821054566527,2.8,0.3736024554443359
662.6300048828125,300.0,1.572821054566527,3.68,0.3696657272338867
662.6300048828125,310.0,1.572821054566527,3.37,0.3614870980834961
662.6300048828125,320.0,1.572821054566527,3.62,0.35370519348144525
662.6300048828125,325.0,1.572821054566527,4.34,0.34989053436279294
662.6300048828125,330.0,1.572821054566527,4.5,0.34622846160888665
662.6300048828125,335.0,1.572821054566527,4.47,0.342505354309082
662.6300048828125,340.0,1.572821054566527,4.12,0.33872121246337883
662.6300048828125,350.0,1.572821054566527,5.15,0.33161068786621095
662.6300048828125,355.0,1.572821054566527,5.62,0.3279791323852539
662.6300048828125,375.0,1.572821054566527,6.35,0.3144294631958008
662.6300048828125,380.0,1.572821054566527,5.83,0.3112251495361328
662.6300048828125,390.0,1.572821054566527,6.52,0.3048470394897461
662.6300048828125,395.0,1.572821054566527,6.3,0.30167324310302734
662.6300048828125,400.0,1.572821054566527,7.92,0.29862151580810536
662.6300048828125,410.0,1.572821054566527,7.71,0.2925790957641601
662.6300048828125,420.0,1.572821054566527,8.02,0.28659771026611325
662.6300048828125,425.0,1.572821054566527,8.92,0.2836985693359374
662.6300048828125,440.0,1.572821054566527,9.27,0.2752452847290039
662.6300048828125,445.0,1.572821054566527,10.12,0.2724071783447265
662.6300048828125,450.0,1.572821054566527,11.69,0.26970639968872073
662.6300048828125,455.0,1.572821054566527,11.3,0.2669140692138672
662.6300048828125,460.0,1.572821054566527,11.41,0.2642285491943359
662.6300048828125,475.0,1.572821054566527,12.74,0.25623302368164064
662.6300048828125,480.0,1.572821054566527,13.8,0.25363142616271983
662.6300048828125,485.0,1.572821054566527,12.73,0.25098405273437496
662.6300048828125,490.0,1.572821054566527,16.5,0.24842060180664063
662.6300048828125,500.0,1.572821054566527,16.7,0.24331658790588376
662.6300048828125,510.0,1.572821054566527,17.8,0.23822783264160152
662.6300048828125,515.0,1.572821054566527,16.36,0.2357254162597656
662.6300048828125,520.0,1.572821054566527,19.28,0.2332229998779297
662.6300048828125,525.0,1.572821054566527,18.66,0.23070532485961914
662.6300048828125,530.0,1.572821054566527,18.15,0.2282181671142578
662.6300048828125,535.0,1.572821054566527,19.72,0.22576152664184568
662.6300048828125,540.0,1.572821054566527,22.53,0.22327436889648436
662.6300048828125,545.0,1.572821054566527,23.35,0.22080246978759765
662.6300048828125,550.0,1.572821054566527,24.4,0.218307682723999
662.6300048828125,555.0,1.572821054566527,21.42,0.2158128956604004
662.6300048828125,560.0,1.572821054566527,25.9,0.21333336723327637
662.6300048828125,570.0,1.572821054566527,27.53,0.20838956901550287
662.6300048828125,575.0,1.572821054566527,24.72,0.20585663536071777
662.6300048828125,580.0,1.572821054566527,29.86,0.20337710693359373
662.6300048828125,585.0,1.572821054566527,28.17,0.20084417327880855
662.6300048828125,590.0,1.572821054566527,31.99,0.1982883516693115
662.6300048828125,595.0,1.572821054566527,32.06,0.19574778869628906
662.6300048828125,600.0,1.572821054566527,34.13,0.1931767084503174
662.6300048828125,605.0,1.572821054566527,31.15,0.19059799888610843
662.6300048828125,610.0,1.572821054566527,38.41,0.18798114273071287
662.6300048828125,615.0,1.572821054566527,38.49,0.18535665725708006
662.6300048828125,620.0,1.572821054566527,34.2,0.18271691314697264
662.6300048828125,625.0,1.572821054566527,41.2,0.18005428108215332
662.6300048828125,630.0,1.572821054566527,43.48,0.17736113174438478
662.6300048828125,640.0,1.572821054566527,46.17,0.17193668647766117
662.6300048828125,645.0,1.572821054566527,40.68,0.16918631725311278
662.6300048828125,650.0,1.572821054566527,47.85,0.1664435773468018
662.6300048828125,655.0,1.572821054566527,49.48,0.1636665055084229
662.6300048828125,660.0,1.572821054566527,51.28,0.16088180435180666
662.6300048828125,665.0,1.572821054566527,53.26,0.15805132728576662
662.6300048828125,670.0,1.572821054566527,55.01,0.1552208502197266
662.6300048828125,675.0,1.572821054566527,55.64,0.1523865584945679
662.6300048828125,680.0,1.572821054566527,59.62,0.1495026762008667
662.6300048828125,685.0,1.572821054566527,55.47,0.14662260856628417
662.6300048828125,690.0,1.572821054566527,61.51,0.14367006240844726
662.6300048828125,695.0,1.572821054566527,58.98,0.14072133090972905
662.6300048828125,700.0,1.572821054566527,61.01,0.13771156486511232
662.6300048828125,705.0,1.572821054566527,59.82,0.13470942813873293
662.6300048828125,710.0,1.572821054566527,72.43,0.13160811027526856
662.6300048828125,715.0,1.572821054566527,74.96,0.12848771911621093
662.6300048828125,720.0,1.572821054566527,73.9,0.12532918136596682
662.6300048828125,725.0,1.572821054566527,76.55,0.1300517293548584
662.6300048828125,730.0,1.572821054566527,80.73,0.12707629524230957
662.6300048828125,735.0,1.572821054566527,78.03,0.12401693862915039
662.6300048828125,740.0,1.572821054566527,77.07,0.12107202178955079
662.6300048828125,745.0,1.572821054566527,79.88,0.11805081176757812
662.6300048828125,750.0,1.572821054566527,94.84,0.11521270538330078
662.6300048828125,760.0,1.572821054566527,86.69,0.10964330307006837
662.6300048828125,770.0,1.572821054566527,103.8,0.10370006416320801
662.6300048828125,50.0,2.074190917580226,0.15,0.6513706738281251
662.6300048828125,85.0,2.074190917580226,0.31,0.5661664477539063
662.6300048828125,90.0,2.074190917580226,0.31,0.5571333349609376
662.6300048828125,100.0,2.074190917580226,0.47,0.5400436621093752
662.6300048828125,140.0,2.074190917580226,0.93,0.4886525744628907
662.6300048828125,145.0,2.074190917580226,0.92,0.48254911987304694
662.6300048828125,150.0,2.074190917580226,1.05,0.47632359619140624
662.6300048828125,200.0,2.074190917580226,1.99,0.4229794030761719
662.6300048828125,205.0,2.074190917580226,1.76,0.41235939208984373
662.6300048828125,210.0,2.074190917580226,1.82,0.41345801391601555
662.6300048828125,215.0,2.074190917580226,2.13,0.4091245611572265
662.6300048828125,220.0,2.074190917580226,2.33,0.4044859356689453
662.6300048828125,225.0,2.074190917580226,2.51,0.4000914483642578
662.6300048828125,230.0,2.074190917580226,2.35,0.3959105819702149
662.6300048828125,235.0,2.074190917580226,2.64,0.39172971557617187
662.6300048828125,240.0,2.074190917580226,2.39,0.3874572973632812
662.6300048828125,245.0,2.074190917580226,2.75,0.38318487915039057
662.6300048828125,250.0,2.074190917580226,3.14,0.37915659912109373
662.6300048828125,255.0,2.074190917580226,3.18,0.37506728454589844
662.6300048828125,260.0,2.074190917580226,3.3,0.3711305563354492
